1570374104000,2019-10-06T15:01:44.000,40.51295697227168,-79.80479118421655,256.5434226989746,10.0
1570374105000,2019-10-06T15:01:45.000,40.51294947046834,-79.80481574319285,256.8184471130371,30.0
1570374106000,2019-10-06T15:01:46.000,40.51294314213145,-79.8048510310052,257.1460838317871,30.0
1570374107000,2019-10-06T15:01:47.000,40.51295462533879,-79.80484030216914,257.77029037475586,10.0
1570374107999,2019-10-06T15:01:47.999,40.51297092814046,-79.80481130078417,257.6425437927246,10.0
1570374108999,2019-10-06T15:01:48.999,40.512980399691045,-79.80478984311205,257.2682762145996,10.0
1570374109999,2019-10-06T15:01:49.999,40.51299766641158,-79.804776515886,257.7127342224121,10.0
1570374110999,2019-10-06T15:01:50.999,40.51299766641158,-79.804776515886,257.78200912475586,10.0
1570374111999,2019-10-06T15:01:51.999,40.5130577227478,-79.80473519310337,257.4351463317871,10.0
1570374112999,2019-10-06T15:01:52.999,40.5130577227478,-79.80473519310337,257.74343490600586,10.0
1570374113999,2019-10-06T15:01:53.999,40.51307159479755,-79.80471725583058,258.3846092224121,10.0
1570374114999,2019-10-06T15:01:54.999,40.51307159479755,-79.80471725583058,258.7071189880371,10.0
1570374115999,2019-10-06T15:01:55.999,40.513076121025264,-79.80473326526564,259.8352928161621,10.0
1570374116999,2019-10-06T15:01:56.999,40.513086640313745,-79.8047508672623,260.4071922302246,10.0
1570374117999,2019-10-06T15:01:57.999,40.5130870594089,-79.80476654142123,261.1459617614746,10.0
1570374118999,2019-10-06T15:01:58.999,40.513083287552476,-79.80477802462858,262.21352767944336,10.0
1570374119999,2019-10-06T15:01:59.999,40.5130828265478,-79.8047921062259,262.8421287536621,10.0
1570374120999,2019-10-06T15:02:00.999,40.513093932569504,-79.80480560109001,262.9341697692871,10.0
1570374121999,2019-10-06T15:02:01.999,40.51313634499955,-79.80481104932707,263.35415267944336,10.0
1570374122999,2019-10-06T15:02:02.999,40.51314669664997,-79.80481591083091,263.66982650756836,10.0
1570374123999,2019-10-06T15:02:03.999,40.51314141605097,-79.80483585976046,263.63918685913086,10.0
1570374124999,2019-10-06T15:02:04.999,40.51314141605097,-79.80483585976046,263.59609603881836,10.0
1570374125999,2019-10-06T15:02:05.999,40.51314141605097,-79.80483585976046,263.64101791381836,10.0
1570374126999,2019-10-06T15:02:06.999,40.51314141605097,-79.80483585976046,263.9037742614746,10.0
1570374127999,2019-10-06T15:02:07.999,40.51314141605097,-79.80483585976046,264.18532943725586,10.0
1570374701370,2019-10-06T15:11:41.370,40.51321891311773,-79.80449659481974,257.4842834472656,65.0
1570374748722,2019-10-06T15:12:28.722,40.51318008270628,-79.80457515452888,256.86124703297435,20.0
1570374789807,2019-10-06T15:13:09.807,40.51321890506964,-79.80449659831388,257.4842834472656,65.0
1570374790152,2019-10-06T15:13:10.152,40.513236848078364,-79.8045091336766,257.49127197265625,65.0
1570374791395,2019-10-06T15:13:11.395,40.513242753260315,-79.80451324030739,258.57546615600586,30.0
1570374791995,2019-10-06T15:13:11.995,40.513242753260315,-79.80451324030739,256.42666244506836,30.0
1570374792995,2019-10-06T15:13:12.995,40.513242753260315,-79.80451324030739,256.8971824645996,10.0
1570374793995,2019-10-06T15:13:13.995,40.513242753260315,-79.80451324030739,256.73513412475586,30.0
1570374794995,2019-10-06T15:13:14.995,40.513242753260315,-79.80451324030739,268.1072654724121,10.0
1570374795996,2019-10-06T15:13:15.996,40.513242753260315,-79.80451324030739,268.36220932006836,10.0
1570374796996,2019-10-06T15:13:16.996,40.51320377741057,-79.80456210680288,267.01174545288086,10.0
1570374797996,2019-10-06T15:13:17.996,40.513186887875676,-79.804567722678,267.80373764038086,10.0
1570374798996,2019-10-06T15:13:18.996,40.51316547211307,-79.80457308709603,263.73122787475586,10.0
1570374799997,2019-10-06T15:13:19.997,40.513148037754476,-79.80457937352341,264.3536033630371,10.0
1570374800997,2019-10-06T15:13:20.997,40.51313940439421,-79.80459563441556,264.7643699645996,5.0
1570374801997,2019-10-06T15:13:21.997,40.513126999177516,-79.80461575098317,260.8048973083496,10.0
1570374802997,2019-10-06T15:13:22.997,40.51311342049438,-79.80463083840888,261.6220359802246,10.0
1570374803998,2019-10-06T15:13:23.998,40.51310294311541,-79.80463645428401,265.4556541442871,10.0
1570374804998,2019-10-06T15:13:24.998,40.513090873174846,-79.80463687337917,264.4261131286621,10.0
1570374805998,2019-10-06T15:13:25.998,40.513082281724095,-79.80464265689236,264.75881576538086,10.0
1570374806998,2019-10-06T15:13:26.998,40.513076330572844,-79.80464793749135,264.20656967163086,10.0
1570374807998,2019-10-06T15:13:27.998,40.51307725258219,-79.8046541400997,265.87990951538086,10.0
1570374808998,2019-10-06T15:13:28.998,40.51307423509705,-79.80465296663326,267.1847801208496,10.0
1570374809998,2019-10-06T15:13:29.998,40.5130709242453,-79.80464081287366,267.3941307067871,10.0
1570374810999,2019-10-06T15:13:30.999,40.51307293590206,-79.80460410013777,267.79226303100586,10.0
1570374811999,2019-10-06T15:13:31.999,40.51307113379288,-79.80457367382925,266.1139793395996,10.0
1570374812999,2019-10-06T15:13:32.999,40.513071469069004,-79.80456478901189,266.0995750427246,10.0
1570374813999,2019-10-06T15:13:33.999,40.51307524092543,-79.80455540128034,266.22768783569336,10.0
1570374814999,2019-10-06T15:13:34.999,40.51308697558987,-79.80455691002291,265.3420066833496,10.0
1570374815999,2019-10-06T15:13:35.999,40.51310122482526,-79.80456881232541,265.4971580505371,10.0
1570374816999,2019-10-06T15:13:36.999,40.513104954772174,-79.80458188809436,266.39358139038086,10.0
1570374817999,2019-10-06T15:13:37.999,40.51310244020122,-79.80459672406297,265.43850326538086,10.0
1570374818999,2019-10-06T15:13:38.999,40.51310244020122,-79.80459672406297,265.87954330444336,10.0
1570374819999,2019-10-06T15:13:39.999,40.51310084763962,-79.80460728526097,265.49746322631836,10.0
1570374820999,2019-10-06T15:13:40.999,40.51310851708102,-79.8045989033578,265.5572166442871,10.0
1570374821999,2019-10-06T15:13:41.999,40.513113965318084,-79.80459412567299,265.63552474975586,10.0
1570374822999,2019-10-06T15:13:42.999,40.513113965318084,-79.80459412567299,265.7016258239746,10.0
1570374823999,2019-10-06T15:13:43.999,40.513113965318084,-79.80459412567299,266.08706283569336,10.0
1570374824999,2019-10-06T15:13:44.999,40.513120419383526,-79.8045991548149,267.4146385192871,10.0
1570374826000,2019-10-06T15:13:46.000,40.51312054511207,-79.80460736908,268.5540428161621,10.0
1570374827000,2019-10-06T15:13:47.000,40.51312419123995,-79.80461642153543,267.42617416381836,10.0
1570374828000,2019-10-06T15:13:48.000,40.51312096420723,-79.8046245519815,267.2585105895996,10.0
1570374829000,2019-10-06T15:13:49.000,40.51312096420723,-79.8046245519815,266.9225730895996,10.0
1570374830000,2019-10-06T15:13:50.000,40.513118114360154,-79.80462840765696,266.05495834350586,10.0
1570374831000,2019-10-06T15:13:51.000,40.51311543215114,-79.80463226333242,265.2520408630371,10.0
1570374832000,2019-10-06T15:13:52.000,40.5131140072276,-79.80463268242758,264.51626205444336,10.0
1570374833000,2019-10-06T15:13:53.000,40.513117401898384,-79.8046298325805,264.4961814880371,10.0
1570374834000,2019-10-06T15:13:54.000,40.51310943909037,-79.80462203741055,264.7194480895996,10.0
1570374835000,2019-10-06T15:13:55.000,40.513109397180855,-79.80461700826865,265.0641746520996,10.0
1570374836000,2019-10-06T15:13:56.000,40.51311019346166,-79.80461248204094,266.04446029663086,10.0
1570374837000,2019-10-06T15:13:57.000,40.51311543215114,-79.80460728526097,267.16555404663086,10.0
1570374838000,2019-10-06T15:13:58.000,40.51311543215114,-79.80460728526097,267.3818016052246,10.0
1570374839000,2019-10-06T15:13:59.000,40.51311543215114,-79.80460728526097,267.4903221130371,10.0
1570374840000,2019-10-06T15:14:00.000,40.513128927015245,-79.80460057973843,268.8522605895996,10.0
1570374841000,2019-10-06T15:14:01.000,40.5131372670089,-79.80460016064328,269.1552391052246,10.0
1570374842000,2019-10-06T15:14:02.000,40.513148163483024,-79.80460988365095,269.3818016052246,10.0
1570374843000,2019-10-06T15:14:03.000,40.51314887594479,-79.80462329469603,270.6244773864746,10.0
1570374844000,2019-10-06T15:14:04.000,40.51314313434112,-79.80463419117015,270.7129783630371,10.0
1570374845000,2019-10-06T15:14:05.000,40.51313898529905,-79.80463712483626,271.8720359802246,10.0
1570374846000,2019-10-06T15:14:06.000,40.513128717467666,-79.80463117368501,271.35720443725586,10.0
1570374847000,2019-10-06T15:14:07.000,40.513125197068334,-79.80461969047767,271.3531150817871,10.0
1570374848000,2019-10-06T15:14:08.000,40.513125783801556,-79.80461399078351,271.34511947631836,10.0
1570374849000,2019-10-06T15:14:09.000,40.513125783801556,-79.80461399078351,271.6097068786621,10.0
1570375492788,2019-10-06T15:24:52.788,40.513216532160925,-79.80450970266237,258.0533447265625,65.0
1570375501788,2019-10-06T15:25:01.788,40.513216532160925,-79.80450970266237,258.0533447265625,65.0
1570375510034,2019-10-06T15:25:10.034,40.51321653216081,-79.80450970267063,258.0533447265625,65.0
1570375511181,2019-10-06T15:25:11.181,40.51323678151684,-79.80450493584728,258.0076904296875,65.0
1570375525996,2019-10-06T15:25:25.996,40.51324208270806,-79.80450360111874,258.8028221130371,100.0
1570375526996,2019-10-06T15:25:26.996,40.51324208270806,-79.80450360111874,256.1537742614746,100.0
1570375527996,2019-10-06T15:25:27.996,40.51324208270806,-79.80450360111874,256.1537742614746,100.0
1570375528996,2019-10-06T15:25:28.996,40.51324208270806,-79.80450360111874,256.1537742614746,100.0
1570375529996,2019-10-06T15:25:29.996,40.51324208270806,-79.80450360111874,256.1536521911621,100.0
1570375530996,2019-10-06T15:25:30.996,40.51324208270806,-79.80450360111874,256.1536521911621,100.0
1570375531996,2019-10-06T15:25:31.996,40.51324208270806,-79.80450360111874,256.15371322631836,100.0
1570375532996,2019-10-06T15:25:32.996,40.51324208270806,-79.80450360111874,256.1536521911621,100.0
1570375533996,2019-10-06T15:25:33.996,40.51324208270806,-79.80450360111874,256.1536521911621,100.0
1570375534996,2019-10-06T15:25:34.996,40.51324208270806,-79.80450360111874,256.1536521911621,100.0
1570375535996,2019-10-06T15:25:35.996,40.51324208270806,-79.80450360111874,256.15371322631836,100.0
1570375536996,2019-10-06T15:25:36.996,40.51324208270806,-79.80450360111874,256.1536521911621,100.0
1570375537996,2019-10-06T15:25:37.996,40.51324208270806,-79.80450360111874,256.1537742614746,100.0
1570375538996,2019-10-06T15:25:38.996,40.51324208270806,-79.80450360111874,256.15359115600586,100.0
1570375539996,2019-10-06T15:25:39.996,40.51324208270806,-79.80450360111874,256.15322494506836,100.0
1570375540996,2019-10-06T15:25:40.996,40.51324208270806,-79.80450360111874,256.1535301208496,100.0
1570375541996,2019-10-06T15:25:41.996,40.51324208270806,-79.80450360111874,256.1535301208496,100.0
1570375542996,2019-10-06T15:25:42.996,40.51324208270806,-79.80450360111874,256.1537742614746,100.0
1570375543996,2019-10-06T15:25:43.996,40.51324208270806,-79.80450360111874,256.15395736694336,100.0
1570375544996,2019-10-06T15:25:44.996,40.51324208270806,-79.80450360111874,256.15310287475586,100.0
1570375545996,2019-10-06T15:25:45.996,40.51324208270806,-79.80450360111874,256.1534080505371,100.0
1570375546996,2019-10-06T15:25:46.996,40.51324208270806,-79.80450360111874,256.1532859802246,100.0
1570375547996,2019-10-06T15:25:47.996,40.51324208270806,-79.80450360111874,256.15346908569336,100.0
1570375548996,2019-10-06T15:25:48.996,40.51324208270806,-79.80450360111874,256.15322494506836,100.0
1570375549996,2019-10-06T15:25:49.996,40.51324208270806,-79.80450360111874,256.23586654663086,30.0
1570375550996,2019-10-06T15:25:50.996,40.51324208270806,-79.80450360111874,256.2391014099121,30.0
1570375551996,2019-10-06T15:25:51.996,40.51324208270806,-79.80450360111874,256.24502182006836,30.0
1570375552996,2019-10-06T15:25:52.996,40.51324208270806,-79.80450360111874,256.2546043395996,30.0
1570375553996,2019-10-06T15:25:53.996,40.51324208270806,-79.80450360111874,256.27260971069336,30.0
1570375554996,2019-10-06T15:25:54.996,40.51324208270806,-79.80450360111874,256.2906150817871,30.0
1570375555996,2019-10-06T15:25:55.996,40.51324208270806,-79.80450360111874,256.3027000427246,30.0
1570375556996,2019-10-06T15:25:56.996,40.51324208270806,-79.80450360111874,256.27798080444336,30.0
1570375557996,2019-10-06T15:25:57.996,40.51324208270806,-79.80450360111874,256.3039207458496,30.0
1570375558996,2019-10-06T15:25:58.996,40.51324208270806,-79.80450360111874,256.3118553161621,30.0
1570375559996,2019-10-06T15:25:59.996,40.51324208270806,-79.80450360111874,256.33608627319336,30.0
1570375560996,2019-10-06T15:26:00.996,40.51324208270806,-79.80450360111874,256.30080795288086,30.0
1570375561996,2019-10-06T15:26:01.996,40.51324208270806,-79.80450360111874,256.2712059020996,30.0
1570375562996,2019-10-06T15:26:02.996,40.51324208270806,-79.80450360111874,256.28274154663086,30.0
1570375563996,2019-10-06T15:26:03.996,40.51324208270806,-79.80450360111874,256.28310775756836,30.0
1570375564996,2019-10-06T15:26:04.996,40.51324208270806,-79.80450360111874,256.30324935913086,30.0
1570375565996,2019-10-06T15:26:05.996,40.51324208270806,-79.80450360111874,256.3321189880371,30.0
1570375566996,2019-10-06T15:26:06.996,40.51324208270806,-79.80450360111874,256.33742904663086,30.0
1570375567996,2019-10-06T15:26:07.996,40.51324208270806,-79.80450360111874,256.33913803100586,30.0
1570375568996,2019-10-06T15:26:08.996,40.51324208270806,-79.80450360111874,256.31924057006836,30.0
1570376195764,2019-10-06T15:36:35.764,40.513223266798605,-79.80442657402796,262.42999267578125,20.0
1570376197000,2019-10-06T15:36:37.000,40.5133175947144,-79.80438164978189,257.33807373046875,200.0
1570376230143,2019-10-06T15:37:10.143,40.513246454370545,-79.804410575806,257.62677001953125,65.0
1570376230143,2019-10-06T15:37:10.143,40.51324508346131,-79.80441113322445,257.8844909667969,65.0
1570376236459,2019-10-06T15:37:16.459,40.51323614028377,-79.80446634098864,258.0484924316406,65.0
1570376242463,2019-10-06T15:37:22.463,40.51322456734064,-79.80450048786531,257.9577941894531,65.0
1570376251999,2019-10-06T15:37:31.999,40.51322510532588,-79.80449777662159,257.37823486328125,200.0
1570376252999,2019-10-06T15:37:32.999,40.513229239799166,-79.80447694264967,257.1984558105469,200.0
1570376253999,2019-10-06T15:37:33.999,40.51323313106822,-79.80445733420513,257.1111145019531,200.0
1570376254475,2019-10-06T15:37:34.475,40.513232429950534,-79.80450302920167,257.15179443359375,65.0
1570376261171,2019-10-06T15:37:41.171,40.51323011633411,-79.80451554050968,257.2081604003906,65.0
1570376267597,2019-10-06T15:37:47.597,40.51322679090067,-79.80450698916027,257.2811584472656,65.0
1570376276999,2019-10-06T15:37:56.999,40.51322883533661,-79.80449615935909,257.0974426269531,200.0
1570376277999,2019-10-06T15:37:57.999,40.51324215136176,-79.80442562189508,257.00909423828125,200.0
1570376278999,2019-10-06T15:37:58.999,40.51325281739498,-79.8043691219316,256.9563903808594,200.0
1570376279999,2019-10-06T15:37:59.999,40.51326135793383,-79.80432388110746,256.9194641113281,200.0
1570376280999,2019-10-06T15:38:00.999,40.5132633693429,-79.80431322629912,256.89410400390625,200.0
1570376281999,2019-10-06T15:38:01.999,40.513265254426116,-79.80430670852,256.8766784667969,200.0
1570376282466,2019-10-06T15:38:02.466,40.51322235233193,-79.80448448100704,256.90484619140625,65.0
1570376906220,2019-10-06T15:48:26.220,40.51324352590031,-79.80445948226136,258.5309753417969,65.0
1570376911779,2019-10-06T15:48:31.779,40.5132102435188,-79.80450581224889,258.22976889785406,20.0
1570376950393,2019-10-06T15:49:10.393,40.513243522931276,-79.80445948053837,258.5309753417969,1060.1280073374558
1570376950720,2019-10-06T15:49:10.720,40.51334714605437,-79.80456700045922,257.49468994140625,65.0
1570376953996,2019-10-06T15:49:13.996,40.51319820344496,-79.8045021761952,227.2724266052246,50.0
1570376954996,2019-10-06T15:49:14.996,40.51319820344496,-79.8045021761952,254.9396629333496,50.0
1570376955996,2019-10-06T15:49:15.996,40.51319820344496,-79.8045021761952,253.7293357849121,30.0
1570376956997,2019-10-06T15:49:16.997,40.51319820344496,-79.8045021761952,252.7170066833496,30.0
1570376957997,2019-10-06T15:49:17.997,40.51319820344496,-79.8045021761952,252.27859115600586,30.0
1570376958997,2019-10-06T15:49:18.997,40.51319820344496,-79.8045021761952,252.85781478881836,30.0
1570376959997,2019-10-06T15:49:19.997,40.51319820344496,-79.8045021761952,253.1365623474121,30.0
1570376960997,2019-10-06T15:49:20.997,40.51319820344496,-79.8045021761952,252.35659408569336,30.0
1570376961997,2019-10-06T15:49:21.997,40.513162203170836,-79.80452338241022,253.3095359802246,30.0
1570376962998,2019-10-06T15:49:22.998,40.513162203170836,-79.80452338241022,253.9157371520996,30.0
1570376963998,2019-10-06T15:49:23.998,40.513162203170836,-79.80452338241022,254.76540756225586,30.0
1570376964998,2019-10-06T15:49:24.998,40.513162203170836,-79.80452338241022,254.7135887145996,30.0
1570376965998,2019-10-06T15:49:25.998,40.513162203170836,-79.80452338241022,254.7648582458496,30.0
1570376966998,2019-10-06T15:49:26.998,40.513162203170836,-79.80452338241022,254.81167221069336,30.0
1570376967998,2019-10-06T15:49:27.998,40.513162203170836,-79.80452338241022,254.87759017944336,30.0
1570376968998,2019-10-06T15:49:28.998,40.513162203170836,-79.80452338241022,254.9406394958496,30.0
1570376969998,2019-10-06T15:49:29.998,40.513162203170836,-79.80452338241022,254.95632553100586,30.0
1570376970998,2019-10-06T15:49:30.998,40.513162203170836,-79.80452338241022,254.9916648864746,30.0
1570376971998,2019-10-06T15:49:31.998,40.513162203170836,-79.80452338241022,254.84804916381836,30.0
1570376972998,2019-10-06T15:49:32.998,40.513162203170836,-79.80452338241022,254.91933822631836,30.0
1570376973998,2019-10-06T15:49:33.998,40.513162203170836,-79.80452338241022,255.09682846069336,30.0
1570376974999,2019-10-06T15:49:34.999,40.513162203170836,-79.80452338241022,255.1508445739746,30.0
1570376975999,2019-10-06T15:49:35.999,40.513162203170836,-79.80452338241022,255.0765037536621,30.0
1570376976999,2019-10-06T15:49:36.999,40.513162203170836,-79.80452338241022,255.0828514099121,30.0
1570376977999,2019-10-06T15:49:37.999,40.513162203170836,-79.80452338241022,255.1708641052246,30.0
1570376978999,2019-10-06T15:49:38.999,40.513162203170836,-79.80452338241022,255.2065086364746,30.0
1570376979999,2019-10-06T15:49:39.999,40.513162203170836,-79.80452338241022,255.25893783569336,30.0
1570376980999,2019-10-06T15:49:40.999,40.513162203170836,-79.80452338241022,255.3499412536621,30.0
1570376981999,2019-10-06T15:49:41.999,40.513162203170836,-79.80452338241022,255.3893699645996,30.0
1570376982999,2019-10-06T15:49:42.999,40.513162203170836,-79.80452338241022,255.4184226989746,30.0
1570376983999,2019-10-06T15:49:43.999,40.513162203170836,-79.80452338241022,255.4015769958496,30.0
1570376984999,2019-10-06T15:49:44.999,40.513162203170836,-79.80452338241022,255.3483543395996,30.0
1570376985999,2019-10-06T15:49:45.999,40.513162203170836,-79.80452338241022,255.3667869567871,30.0
1570376986999,2019-10-06T15:49:46.999,40.513162203170836,-79.80452338241022,255.3481101989746,30.0
1570376987999,2019-10-06T15:49:47.999,40.513162203170836,-79.80452338241022,255.3217430114746,30.0
1570376988999,2019-10-06T15:49:48.999,40.513162203170836,-79.80452338241022,255.2979393005371,30.0
1570376989999,2019-10-06T15:49:49.999,40.513162203170836,-79.80452338241022,255.2491111755371,30.0
1570376990999,2019-10-06T15:49:50.999,40.513162203170836,-79.80452338241022,255.2626609802246,30.0
1570376991999,2019-10-06T15:49:51.999,40.513162203170836,-79.80452338241022,253.2896385192871,30.0
1570376992999,2019-10-06T15:49:52.999,40.513162203170836,-79.80452338241022,253.32155990600586,30.0
1570376993999,2019-10-06T15:49:53.999,40.513162203170836,-79.80452338241022,253.30947494506836,30.0
1570376994999,2019-10-06T15:49:54.999,40.513162203170836,-79.80452338241022,253.3031883239746,30.0
1570376995999,2019-10-06T15:49:55.999,40.513162203170836,-79.80452338241022,253.30788803100586,30.0
1570376996999,2019-10-06T15:49:56.999,40.513162203170836,-79.80452338241022,253.3155174255371,30.0
1570376997999,2019-10-06T15:49:57.999,40.513162203170836,-79.80452338241022,253.3338279724121,30.0
1570376998999,2019-10-06T15:49:58.999,40.513162203170836,-79.80452338241022,253.3329734802246,30.0
1570376999999,2019-10-06T15:49:59.999,40.513162203170836,-79.80452338241022,253.3252830505371,30.0
1570377000999,2019-10-06T15:50:00.999,40.513162203170836,-79.80452338241022,253.3877830505371,30.0
1570377001999,2019-10-06T15:50:01.999,40.513162203170836,-79.80452338241022,253.41518783569336,30.0
1570377002999,2019-10-06T15:50:02.999,40.513162203170836,-79.80452338241022,253.4671287536621,30.0
1570377003999,2019-10-06T15:50:03.999,40.513162203170836,-79.80452338241022,253.50954818725586,30.0
1570377004999,2019-10-06T15:50:04.999,40.513162203170836,-79.80452338241022,253.53127670288086,30.0
1570377005999,2019-10-06T15:50:05.999,40.513162203170836,-79.80452338241022,253.5320701599121,30.0
1570377006999,2019-10-06T15:50:06.999,40.513162203170836,-79.80452338241022,253.5599021911621,30.0
1570377007999,2019-10-06T15:50:07.999,40.513162203170836,-79.80452338241022,253.5802879333496,30.0
1570377008999,2019-10-06T15:50:08.999,40.513162203170836,-79.80452338241022,253.5978660583496,30.0
1570377009999,2019-10-06T15:50:09.999,40.513162203170836,-79.80452338241022,253.63918685913086,30.0
1570377653739,2019-10-06T16:00:53.739,40.513231037441166,-79.80450626515187,257.2271423339844,65.0
1570377662739,2019-10-06T16:01:02.739,40.513231037441166,-79.80450626515187,257.2271423339844,65.0
1570377671017,2019-10-06T16:01:11.017,40.51329900567075,-79.8045137759346,257.2271423339844,634.0568713224122
1570377671362,2019-10-06T16:01:11.362,40.51325219554981,-79.80447229842048,257.42138671875,65.0
1570377673996,2019-10-06T16:01:13.996,40.51323562864262,-79.804647015482,263.5773582458496,50.0
1570377674996,2019-10-06T16:01:14.996,40.51305307079154,-79.80460569269937,254.5478172302246,30.0
1570377675996,2019-10-06T16:01:15.996,40.51307989288169,-79.80453218340855,255.5198631286621,10.0
1570377676996,2019-10-06T16:01:16.996,40.513033331409574,-79.80448935188335,254.57790756225586,10.0
1570377677996,2019-10-06T16:01:17.996,40.513033331409574,-79.80448935188335,256.51333236694336,10.0
1570377678997,2019-10-06T16:01:18.997,40.513093806840956,-79.80449756614846,255.02444076538086,10.0
1570377679997,2019-10-06T16:01:19.997,40.513093806840956,-79.80449756614846,253.36733627319336,10.0
1570377680997,2019-10-06T16:01:20.997,40.513093806840956,-79.80449756614846,254.5795555114746,10.0
1570377681997,2019-10-06T16:01:21.997,40.513093806840956,-79.80449756614846,255.77810287475586,10.0
1570377682997,2019-10-06T16:01:22.997,40.513093806840956,-79.80449756614846,255.9444236755371,10.0
1570377683997,2019-10-06T16:01:23.997,40.513093806840956,-79.80449756614846,255.9357566833496,10.0
1570377684998,2019-10-06T16:01:24.998,40.513093806840956,-79.80449756614846,255.9567527770996,10.0
1570377685998,2019-10-06T16:01:25.998,40.513093806840956,-79.80449756614846,255.9884910583496,10.0
1570377686998,2019-10-06T16:01:26.998,40.513093806840956,-79.80449756614846,256.00063705444336,10.0
1570377687998,2019-10-06T16:01:27.998,40.513093806840956,-79.80449756614846,256.0375633239746,10.0
1570377688998,2019-10-06T16:01:28.998,40.513093806840956,-79.80449756614846,256.0682029724121,10.0
1570377689998,2019-10-06T16:01:29.998,40.513093806840956,-79.80449756614846,256.0972557067871,10.0
1570377690998,2019-10-06T16:01:30.998,40.513093806840956,-79.80449756614846,256.06899642944336,10.0
1570377691998,2019-10-06T16:01:31.998,40.513082784638286,-79.80445800356549,256.0552635192871,10.0
1570377692998,2019-10-06T16:01:32.998,40.5130846705665,-79.80445490226131,256.0735740661621,10.0
1570377693998,2019-10-06T16:01:33.998,40.5130846705665,-79.80445490226131,256.9417381286621,10.0
1570377694998,2019-10-06T16:01:34.998,40.51308852624196,-79.80445154950004,256.7758445739746,10.0
1570377695999,2019-10-06T16:01:35.999,40.5130907474463,-79.80444601744395,259.51198959350586,10.0
